"DV","0000007","20241017|182535","20241014_1525310_078908_086349","R10_2_CHN_Ningbo Open - Ningbo","Melichar-Martinez/Perez","Olmos/Panova","|K|0.632406|EK|G||OL1|1.62021|EOL1|OL2|2.86377|EOL2|OH1|159|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.62498|ENAOL1|NAOL2|3.10674|ENAOL2|NAVE1|-4|ENAVE1|NAVE2|-9.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/wta-ningbo-doubles/melichar-nicole-perez-ellen-olmos-giuliana-panova-alexandra-YsCAL33F/","","1.45","2.76","1.41","2.68","","","","","1.47","2.76","","","","","","",""
"DV","0000008","20241017|182538","20241014_1525710_088669_091221","R10_2_JPN_Japan Open Tennis Championships - Osaka","Dabrowski/Routliffe","Bucsa/Niculescu","|K|0.606549|EK|G||OL1|1.68135|EOL1|OL2|2.67495|EOL2|OH1|165|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6863|ENAOL1|NAOL2|2.9019|ENAOL2|NAVE1|-4|ENAVE1|NAVE2|-9.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/japan/wta-osaka-doubles/dabrowski-gabriela-routliffe-erin-bucsa-cristina-niculescu-monica-vFXZA0he/","","1.55","2.45","1.52","2.37","","","","","1.55","2.47","","","","","","",""
"CSM","0000011","20241017|182617","20241014_2011609_025533_028899","R09_1_FRA_St. Brieuc Challenger","Hemery","Bonzi","|K|0.287978|EK|G||OL1|3.7062|EOL1|OL2|1.48755|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|NA||NAOL1|3.8628|ENAOL1|NAOL2|1.48755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|6.1|575.433|1.414|133.374|AH-2.5|4.236|399.631|1.414|133.374|AH-2|4.236|399.631|1.47|138.636|AH-1.5|3.804|358.826|1.47|138.636||AH1.5|2.976|270.545|1.745|158.636|AH2|2.976|270.545|1.955|177.69|AH2.5|2.516|228.717|1.955|177.69|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|9.20513|1|1.54|6|EK-1.5||K21|7.03075|1|4.48241|6|EK21||K1.5|2.108|6|2.21625|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/saint-brieuc-challenger-men/hemery-calvin-bonzi-benjamin-d8FbSzKh/#ah;2;3.50;2","3.5","1.85","2.01","","","","","","","1.85","2.01","","","","","","",""
"CSM","0000011","20241017|182618","20241014_2011609_025533_028899","R09_1_FRA_St. Brieuc Challenger","Hemery","Bonzi","|K|0.287978|EK|G||OL1|3.7062|EOL1|OL2|1.48755|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|NA||NAOL1|3.8628|ENAOL1|NAOL2|1.48755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|6.1|575.433|1.414|133.374|AH-2.5|4.236|399.631|1.414|133.374|AH-2|4.236|399.631|1.47|138.636|AH-1.5|3.804|358.826|1.47|138.636||AH1.5|2.976|270.545|1.745|158.636|AH2|2.976|270.545|1.955|177.69|AH2.5|2.516|228.717|1.955|177.69|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|9.20513|1|1.54|6|EK-1.5||K21|7.03075|1|4.48241|6|EK21||K1.5|2.108|6|2.21625|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/saint-brieuc-challenger-men/hemery-calvin-bonzi-benjamin-d8FbSzKh/#ah;2;2.50;2","2.5","2.27","1.67","","","","","","","2.27","1.67","","","","","","",""
"CSM","0000011","20241017|182622","20241014_2011609_025533_028899","R09_1_FRA_St. Brieuc Challenger","Hemery","Bonzi","|K|0.287978|EK|G||OL1|3.7062|EOL1|OL2|1.48755|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|NA||NAOL1|3.8628|ENAOL1|NAOL2|1.48755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|6.1|575.433|1.414|133.374|AH-2.5|4.236|399.631|1.414|133.374|AH-2|4.236|399.631|1.47|138.636|AH-1.5|3.804|358.826|1.47|138.636||AH1.5|2.976|270.545|1.745|158.636|AH2|2.976|270.545|1.955|177.69|AH2.5|2.516|228.717|1.955|177.69|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|9.20513|1|1.54|6|EK-1.5||K21|7.03075|1|4.48241|6|EK21||K1.5|2.108|6|2.21625|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/saint-brieuc-challenger-men/hemery-calvin-bonzi-benjamin-d8FbSzKh/#ah;2;1.50;1","1.5","1.81","2.05","","","","","","","1.81","2.05","","","","","","",""
"CSM","0000011","20241017|182620","20241014_2011609_025533_028899","R09_1_FRA_St. Brieuc Challenger","Hemery","Bonzi","|K|0.287978|EK|G||OL1|3.7062|EOL1|OL2|1.48755|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|NA||NAOL1|3.8628|ENAOL1|NAOL2|1.48755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|6.1|575.433|1.414|133.374|AH-2.5|4.236|399.631|1.414|133.374|AH-2|4.236|399.631|1.47|138.636|AH-1.5|3.804|358.826|1.47|138.636||AH1.5|2.976|270.545|1.745|158.636|AH2|2.976|270.545|1.955|177.69|AH2.5|2.516|228.717|1.955|177.69|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|9.20513|1|1.54|6|EK-1.5||K21|7.03075|1|4.48241|6|EK21||K1.5|2.108|6|2.21625|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/saint-brieuc-challenger-men/hemery-calvin-bonzi-benjamin-d8FbSzKh/#ah;2;-1.50;1","-1.5","5.87","1.15","","","","","","","5.87","1.15","","","","","","",""
"CSM","0000011","20241017|182611","20241014_2011609_025533_028899","R09_1_FRA_St. Brieuc Challenger","Hemery","Bonzi","|K|0.287978|EK|G||OL1|3.7062|EOL1|OL2|1.48755|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|NA||NAOL1|3.8628|ENAOL1|NAOL2|1.48755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|6.1|575.433|1.414|133.374|AH-2.5|4.236|399.631|1.414|133.374|AH-2|4.236|399.631|1.47|138.636|AH-1.5|3.804|358.826|1.47|138.636||AH1.5|2.976|270.545|1.745|158.636|AH2|2.976|270.545|1.955|177.69|AH2.5|2.516|228.717|1.955|177.69|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|9.20513|1|1.54|6|EK-1.5||K21|7.03075|1|4.48241|6|EK21||K1.5|2.108|6|2.21625|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/saint-brieuc-challenger-men/hemery-calvin-bonzi-benjamin-d8FbSzKh/","","3.06","1.4","","","","","","","3.06","1.4","","","","","","",""
"CSM","0000012","20241017|182633","20241014_2011209_038273_080019","R09_1_ITA_Olbia Challenger","Barranco Cosano","Gigante","|K|0.287555|EK|G||OL1|3.7062|EOL1|OL2|1.48755|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|NA||NAOL1|3.8628|ENAOL1|NAOL2|1.48755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.862|553.044|1.364|128.662|AH-2.5|4.758|448.894|1.364|128.662|AH-2|4.758|448.894|1.4|132.111|AH-1.5|4.361|411.42|1.4|132.111||AH1.5|3.359|305.343|1.636|148.699|AH2|3.359|305.343|1.785|162.306|AH2.5|2.865|260.498|1.785|162.306|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.89733|1|1.54|6|EK-1.5||K21|7.47774|1|4.48775|6|EK21||K1.5|2.03355|6|2.2977|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/olbia-challenger-men/barranco-cosano-javier-gigante-matteo-jid8jhNO/#ah;2;4.50;2","4.5","1.8","2.07","1.73","1.97","","","1.73","2.06","1.8","2.07","","","","","","",""
"CSM","0000012","20241017|182635","20241014_2011209_038273_080019","R09_1_ITA_Olbia Challenger","Barranco Cosano","Gigante","|K|0.287555|EK|G||OL1|3.7062|EOL1|OL2|1.48755|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|NA||NAOL1|3.8628|ENAOL1|NAOL2|1.48755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.862|553.044|1.364|128.662|AH-2.5|4.758|448.894|1.364|128.662|AH-2|4.758|448.894|1.4|132.111|AH-1.5|4.361|411.42|1.4|132.111||AH1.5|3.359|305.343|1.636|148.699|AH2|3.359|305.343|1.785|162.306|AH2.5|2.865|260.498|1.785|162.306|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.89733|1|1.54|6|EK-1.5||K21|7.47774|1|4.48775|6|EK21||K1.5|2.03355|6|2.2977|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/olbia-challenger-men/barranco-cosano-javier-gigante-matteo-jid8jhNO/#ah;2;3.50;2","3.5","2.22","1.7","2.13","1.63","","","","","2.22","1.7","","","","","","",""
"CSM","0000012","20241017|182639","20241014_2011209_038273_080019","R09_1_ITA_Olbia Challenger","Barranco Cosano","Gigante","|K|0.287555|EK|G||OL1|3.7062|EOL1|OL2|1.48755|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|NA||NAOL1|3.8628|ENAOL1|NAOL2|1.48755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.862|553.044|1.364|128.662|AH-2.5|4.758|448.894|1.364|128.662|AH-2|4.758|448.894|1.4|132.111|AH-1.5|4.361|411.42|1.4|132.111||AH1.5|3.359|305.343|1.636|148.699|AH2|3.359|305.343|1.785|162.306|AH2.5|2.865|260.498|1.785|162.306|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.89733|1|1.54|6|EK-1.5||K21|7.47774|1|4.48775|6|EK21||K1.5|2.03355|6|2.2977|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/olbia-challenger-men/barranco-cosano-javier-gigante-matteo-jid8jhNO/#ah;2;1.50;1","1.5","1.94","1.9","1.87","1.83","","","1.86","1.9","1.94","1.9","","","","","","",""
"CSM","0000012","20241017|182637","20241014_2011209_038273_080019","R09_1_ITA_Olbia Challenger","Barranco Cosano","Gigante","|K|0.287555|EK|G||OL1|3.7062|EOL1|OL2|1.48755|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|NA||NAOL1|3.8628|ENAOL1|NAOL2|1.48755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.862|553.044|1.364|128.662|AH-2.5|4.758|448.894|1.364|128.662|AH-2|4.758|448.894|1.4|132.111|AH-1.5|4.361|411.42|1.4|132.111||AH1.5|3.359|305.343|1.636|148.699|AH2|3.359|305.343|1.785|162.306|AH2.5|2.865|260.498|1.785|162.306|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.89733|1|1.54|6|EK-1.5||K21|7.47774|1|4.48775|6|EK21||K1.5|2.03355|6|2.2977|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/olbia-challenger-men/barranco-cosano-javier-gigante-matteo-jid8jhNO/#ah;2;-1.50;1","-1.5","6.4","1.14","5.55","1.11","","","6.25","1.12","6.4","1.14","","","","","","",""
"CSM","0000012","20241017|182626","20241014_2011209_038273_080019","R09_1_ITA_Olbia Challenger","Barranco Cosano","Gigante","|K|0.287555|EK|G||OL1|3.7062|EOL1|OL2|1.48755|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|NA||NAOL1|3.8628|ENAOL1|NAOL2|1.48755|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.862|553.044|1.364|128.662|AH-2.5|4.758|448.894|1.364|128.662|AH-2|4.758|448.894|1.4|132.111|AH-1.5|4.361|411.42|1.4|132.111||AH1.5|3.359|305.343|1.636|148.699|AH2|3.359|305.343|1.785|162.306|AH2.5|2.865|260.498|1.785|162.306|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|7.89733|1|1.54|6|EK-1.5||K21|7.47774|1|4.48775|6|EK21||K1.5|2.03355|6|2.2977|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/olbia-challenger-men/barranco-cosano-javier-gigante-matteo-jid8jhNO/","","3.45","1.34","3.2","1.3","","","3.4","1.32","3.45","1.34","","","","","","",""
